"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
2.28602584943756e-25,-1.26090787576247,0.08,0.145,6.93694544011828e-21,"BICRAL","ENSG00000112624"
1.8663365337909e-25,-1.35531348212127,0.046,0.102,5.6633982117885e-21,"ICA1L","ENSG00000163596"
1.56634715477811e-25,-1.01700296498331,0.074,0.139,4.75308044117416e-21,"BRD9","ENSG00000028310"
1.53334138377794e-25,-1.7752871089751,0.024,0.072,4.65292442907417e-21,"APCDD1","ENSG00000154856"
1.3695600753032e-25,-1.13287734106517,0.064,0.127,4.15593004850756e-21,"A2M","ENSG00000175899"
8.87442334659602e-26,-1.4160555955672,0.036,0.089,2.69294376452456e-21,"MFSD8","ENSG00000164073"
8.41375864649576e-26,-1.18965836004262,0.054,0.114,2.55315506127914e-21,"RHOU","ENSG00000116574"
7.92124879445112e-26,-1.29233950318156,0.086,0.153,2.40370294667619e-21,"ABCC9","ENSG00000069431"
7.32138025724334e-26,-1.62722150502706,0.048,0.105,2.22167283906049e-21,"NBEA","ENSG00000172915"
5.98407711794352e-26,-1.87138281587177,0.027,0.077,1.81586820143996e-21,"SEMA3A","ENSG00000075213"
5.6287667566255e-26,-1.27724139402869,0.042,0.099,1.70804927229801e-21,"PPP1R35","ENSG00000160813"
4.85583711030758e-26,-2.08401424637336,0.016,0.059,1.47350377112284e-21,"ACKR1","ENSG00000213088"
4.06995381332651e-26,-1.0029621330989,0.125,0.199,1.23502748465393e-21,"DENND4C","ENSG00000137145"
3.64250471937213e-26,-1.42162392997837,0.047,0.105,1.10531805709347e-21,"C2CD5","ENSG00000111731"
3.57232081590376e-26,-1.13900125011414,0.092,0.161,1.084020751586e-21,"TBX18","ENSG00000112837"
3.19490582781807e-26,-1.39347247910259,0.041,0.097,9.69494173451392e-22,"ZNF621","ENSG00000172888"
3.08749602844686e-26,-1.00793065562666,0.181,0.256,9.36900669832199e-22,"SDCCAG8","ENSG00000054282"
2.95196806212649e-26,-1.11563867578133,0.071,0.136,8.95774708452284e-22,"KIZ","ENSG00000088970"
2.84322906120445e-26,-1.03648926549418,0.135,0.209,8.62777858622491e-22,"PPP1R12B","ENSG00000077157"
2.16174196244034e-26,-1.45788867256825,0.036,0.09,6.55980598502521e-22,"HEXIM2-AS1","ENSG00000224505"
2.13081277623769e-26,-1.30072585192904,0.044,0.101,6.46595136949326e-22,"HPS4","ENSG00000100099"
1.91657103673061e-26,-1.10493942514424,0.109,0.181,5.81583481095904e-22,"GALNT10","ENSG00000164574"
1.51843386059204e-26,-1.00432884714918,0.151,0.227,4.60768754996654e-22,"FAM13A","ENSG00000138640"
1.38174217134187e-26,-1.0623816602754,0.078,0.145,4.19289661893691e-22,"PARP4","ENSG00000102699"
9.7351143418971e-27,-7.63208411138879,0,0.032,2.95412044704867e-22,"SVIL-AS1","ENSG00000224597"
6.59198352402319e-27,-7.55358798216544,0,0.032,2.00033740036484e-22,"RABGEF1P1","ENSG00000229180"
5.1019996043118e-27,-1.02586906143904,0.069,0.135,1.54820177992841e-22,"CBX7","ENSG00000100307"
5.08622127107262e-27,-1.06053034052423,0.092,0.162,1.54341384470699e-22,"CLIP4","ENSG00000115295"
4.44306464552407e-27,-1.33576451761869,0.059,0.122,1.34824796668428e-22,"FBXW4","ENSG00000107829"
3.95886061326285e-27,-1.41671327598219,0.039,0.096,1.20131625309461e-22,"SIN3B","ENSG00000127511"
3.68654352426794e-27,-1.31645944560452,0.096,0.165,1.11868163243911e-22,"DNAAF9","ENSG00000088854"
2.83842796888312e-27,-1.63224203323678,0.049,0.108,8.61320967157584e-23,"RALGAPA2","ENSG00000188559"
2.44491993213055e-27,-1.09222778502302,0.083,0.152,7.41910953405014e-23,"TRAPPC12","ENSG00000171853"
1.98630590926872e-27,-1.05305142177301,0.412,0.269,6.02744528167593e-23,"SOX5","ENSG00000134532"
1.82936911919353e-27,-1.06441413550709,0.129,0.204,5.55122059219276e-23,"HERC1","ENSG00000103657"
1.60823562616605e-27,-1.35579048494951,0.045,0.105,4.88019100760089e-23,"MIR193BHG","ENSG00000262454"
1.38861115124161e-27,-7.70652880397687,0,0.033,4.21374053844268e-23,"SUZ12P1","ENSG00000264538"
1.25304727691355e-27,-4.23470527860645,0.004,0.042,3.80237196179418e-23,"PLIN4","ENSG00000167676"
5.12928113187368e-28,-1.00096390954153,0.125,0.203,1.55648035946707e-23,"FGD4","ENSG00000139132"
4.76916618235801e-28,-1.06678471658473,0.091,0.163,1.44720347803654e-23,"ZNF91","ENSG00000167232"
4.29030887243611e-28,-1.34856328038602,0.083,0.151,1.30189422734074e-23,"SLC25A13","ENSG00000004864"
3.55577153345538e-28,-1.37086204444622,0.063,0.128,1.07899887182704e-23,"ATR","ENSG00000175054"
3.53041588224482e-28,-1.53601200856678,0.042,0.1,1.07130469946719e-23,"AGO4","ENSG00000134698"
3.18196893943298e-28,-1.39638186898596,0.098,0.169,9.65568474670938e-24,"PRICKLE2","ENSG00000163637"
2.32640909815073e-28,-1.29163479760871,0.09,0.16,7.05948840833838e-24,"NBAS","ENSG00000151779"
2.08572828146527e-28,-2.13107048941655,0.032,0.087,6.32914247010636e-24,"RFX3-DT","ENSG00000232104"
7.13300521883959e-29,-2.91341869179749,0.009,0.051,2.16451043365687e-24,"LINC01359","ENSG00000226891"
6.86228666015794e-29,-1.19516138648887,0.112,0.188,2.08236088702493e-24,"PCNX1","ENSG00000100731"
3.81679949078037e-29,-1.08906726339882,0.239,0.318,1.1582078054773e-24,"SBF2","ENSG00000133812"
3.74038151394609e-29,-1.15468114479669,0.06,0.127,1.13501877040694e-24,"PIM3","ENSG00000198355"
3.65702408395574e-29,-1.01795713511838,0.104,0.181,1.10972395827637e-24,"XRRA1","ENSG00000166435"
3.54480263661067e-29,-1.31281319497249,0.086,0.158,1.07567036007951e-24,"TBC1D4","ENSG00000136111"
3.13161824452613e-29,-2.09970686929198,0.059,0.123,9.50289556301455e-25,"DMD","ENSG00000198947"
2.03421810390573e-29,-2.21522384406751,0.069,0.134,6.17283483630192e-25,"","ENSG00000237356"
1.81043140897683e-29,-1.38375678099239,0.045,0.107,5.4937541105402e-25,"TMEM63A","ENSG00000196187"
1.75768001907611e-29,-1.34713955067557,0.079,0.149,5.33368001788645e-25,"SLC16A1-AS1","ENSG00000226419"
1.38262046854574e-29,-1.85247962568283,0.024,0.077,4.19556181180205e-25,"SNX10","ENSG00000086300"
1.00408686168182e-29,-2.41507600290293,0.022,0.074,3.04690158177348e-25,"TMEM132C","ENSG00000181234"
9.16514101324205e-30,-1.18049859232911,0.08,0.152,2.7811620404683e-25,"PAX8-AS1","ENSG00000189223"
8.0533467797152e-30,-1.24766342082933,0.077,0.149,2.44378808030458e-25,"PPP6R2","ENSG00000100239"
6.84170030643987e-30,-2.39824579846167,0.015,0.063,2.07611395798918e-25,"TAPT1-AS1","ENSG00000263327"
6.02193956129662e-30,-1.04775863785159,0.11,0.189,1.82735755987546e-25,"ANKRD36C","ENSG00000174501"
5.87884251492825e-30,-1.18591671466578,0.067,0.137,1.78393476115498e-25,"MYSM1","ENSG00000162601"
4.8164660539848e-30,-1.96446364100906,0.042,0.102,1.46155662408169e-25,"FREM1","ENSG00000164946"
3.19790404476269e-30,-1.08533936716207,0.094,0.171,9.70403982383239e-26,"FCHO2","ENSG00000157107"
2.51960461274253e-30,-1.1685416543602,0.107,0.184,7.64574019736721e-26,"TENT2","ENSG00000164329"
1.59640585567242e-30,-1.62256102139523,0.041,0.103,4.84429356903797e-26,"DMXL2","ENSG00000104093"
1.28253686509622e-30,-1.00623825556563,0.134,0.217,3.89185811713448e-26,"BRWD1","ENSG00000185658"
1.02243162800323e-30,-2.67666896535559,0.009,0.055,3.10256877517579e-26,"MLXIPL","ENSG00000009950"
9.16683741876312e-31,-1.1164324032083,0.168,0.251,2.78167681472367e-26,"TCF7L1","ENSG00000152284"
8.85236297268437e-31,-1.11200216806036,0.082,0.157,2.68624954406107e-26,"ABCA5","ENSG00000154265"
6.24701331234259e-31,-1.18769527057941,0.084,0.159,1.89565618963036e-26,"RNF217","ENSG00000146373"
3.96999018860404e-31,-1.54121832110713,0.037,0.099,1.2046935227319e-26,"JUP","ENSG00000173801"
3.81909234709153e-31,-1.20148460563504,0.071,0.144,1.15890357272492e-26,"DENND6A","ENSG00000174839"
2.58464764177366e-31,-1.15392687697774,0.086,0.162,7.84311326896216e-27,"TPCN1","ENSG00000186815"
2.36515761611668e-31,-1.05580468463325,0.125,0.208,7.17707078610607e-27,"NSD1","ENSG00000165671"
1.43563661834533e-31,-1.6649517532183,0.04,0.103,4.35643931836891e-27,"MIR29B2CHG","ENSG00000203709"
1.12154190703465e-31,-1.06040730141786,0.092,0.17,3.40331891689664e-27,"NPHP3","ENSG00000113971"
7.29750267712138e-32,-1.04733155669797,0.56,0.613,2.21442718737248e-27,"CELF2","ENSG00000048740"
4.43366801596847e-32,-1.39547504803056,0.049,0.117,1.34539655944563e-27,"CYP4X1","ENSG00000186377"
3.48609205801223e-32,-1.54909474671776,0.064,0.135,1.05785463500381e-27,"FAM120B","ENSG00000112584"
2.97207983782201e-32,-1.42408540883279,0.049,0.117,9.01877626787088e-28,"GFRA1","ENSG00000151892"
2.69647951412365e-32,-2.11848817271787,0.09,0.164,8.18246708560821e-28,"MECOM","ENSG00000085276"
1.52685662008101e-32,-3.9267501262717,0.005,0.049,4.63324641363584e-28,"ADH4","ENSG00000198099"
1.41632672185573e-32,-1.55927257317782,0.059,0.129,4.29784343747122e-28,"RIPOR3","ENSG00000042062"
1.31687909481555e-32,-1.87885649908315,0.024,0.082,3.9960696132178e-28,"CORO6","ENSG00000167549"
9.58092889726807e-33,-1.11769009227835,0.088,0.168,2.907332873876e-28,"ETNK1","ENSG00000139163"
2.22720624709913e-33,-1.02074308384434,0.112,0.197,6.75845735682231e-29,"MAPK14","ENSG00000112062"
1.81220503476865e-33,-1.05827067947183,0.091,0.173,5.49913617800546e-29,"NHLRC3","ENSG00000188811"
1.62437772514414e-33,-1.37298142457721,0.062,0.136,4.92917420694989e-29,"LRRK2","ENSG00000188906"
1.41127007433575e-33,-1.03592466364536,0.109,0.194,4.28249904057184e-29,"IRX3","ENSG00000177508"
1.25338774639533e-33,-1.56789062198021,0.034,0.098,3.80340511643663e-29,"SLC7A8","ENSG00000092068"
1.19584890492091e-33,-1.20221347067099,0.169,0.256,3.62880350198252e-29,"SNX29","ENSG00000048471"
7.36384775702165e-34,-1.24490745285545,0.54,0.362,2.23455960186822e-29,"RORA","ENSG00000069667"
5.47796960562931e-34,-1.09491317422735,0.161,0.25,1.66228987682821e-29,"RALGAPA1","ENSG00000174373"
4.8719280199518e-34,-1.61636365326702,0.06,0.132,1.47838655765437e-29,"MRTFB","ENSG00000186260"
3.6572254167309e-34,-1.00964010439838,0.228,0.318,1.10978505270699e-29,"RERE","ENSG00000142599"
3.28729024738682e-34,-1.55752299935404,0.074,0.151,9.97528225569532e-30,"TENM1","ENSG00000009694"
2.69260109224796e-34,-1.61112890499517,0.06,0.133,8.17069801442643e-30,"ALPK1","ENSG00000073331"
1.39333065774224e-34,-1.03824771456295,0.115,0.202,4.22806188091882e-30,"ZC3H6","ENSG00000188177"
1.05900104559911e-34,-1.24039330028865,0.163,0.252,3.21353867287051e-30,"IGF1R","ENSG00000140443"
8.63623119107486e-35,-1.20148729795107,0.11,0.196,2.62066435493167e-30,"DOCK11","ENSG00000147251"
5.86110465550334e-35,-1.27092303162721,0.077,0.157,1.77855220771249e-30,"NNT","ENSG00000112992"
4.53968127684825e-35,-1.69697364213281,0.033,0.097,1.3775662834596e-30,"ABCG1","ENSG00000160179"
3.56638441750662e-35,-1.18409131800086,0.073,0.153,1.08221935149238e-30,"SUGP2","ENSG00000064607"
2.4522954950059e-35,-1.54789764181357,0.058,0.133,7.4414906795954e-31,"CALCRL","ENSG00000064989"
1.41138693807884e-35,-1.03940680300472,0.098,0.185,4.28285366360024e-31,"STX16","ENSG00000124222"
1.06342347850747e-35,-1.44003149645072,0.062,0.139,3.22695854553093e-31,"LMO3","ENSG00000048540"
9.07177787134603e-36,-2.67968276671739,0.03,0.094,2.75283099505995e-31,"ANGPTL7","ENSG00000171819"
7.52504533270237e-36,-1.6276442872768,0.056,0.13,2.28347500620854e-31,"AVL9","ENSG00000105778"
5.53543842499982e-36,-1.01885361745083,0.16,0.253,1.6797287900662e-31,"TPT1-AS1","ENSG00000170919"
3.98796035122383e-36,-1.44398669208539,0.14,0.227,1.21014656857887e-31,"TMEM135","ENSG00000166575"
3.88684019430926e-36,-2.5600741678594,0.012,0.067,1.17946165696314e-31,"KDM5D","ENSG00000012817"
3.86891036644926e-36,-1.15226583638764,0.111,0.199,1.17402085069903e-31,"PHC3","ENSG00000173889"
2.60656261399096e-36,-1.01938042326089,0.134,0.227,7.90961425215557e-32,"ATM","ENSG00000149311"
2.32612892602333e-36,-1.33887384594955,0.057,0.134,7.05863822601781e-32,"DDI2","ENSG00000197312"
1.33480000747141e-36,-1.13540041652421,0.191,0.283,4.05045062267199e-32,"BAZ2B","ENSG00000123636"
1.10739565105588e-36,-1.37591077752354,0.062,0.14,3.36039210312906e-32,"LRIG3","ENSG00000139263"
6.35614409837062e-37,-3.39301294890571,0.014,0.07,1.92877192665056e-32,"LINC01239","ENSG00000234840"
3.40278595578258e-37,-1.94311182993638,0.024,0.087,1.03257539828222e-32,"TMEM37","ENSG00000171227"
3.10196115667591e-37,-1.06931274305881,0.091,0.179,9.41290112993304e-33,"CREBZF","ENSG00000137504"
2.43885502361269e-37,-1.20080353306564,0.07,0.153,7.4007055691527e-33,"WDR11","ENSG00000120008"
2.17204923465372e-37,-1.11323154926616,0.119,0.211,6.59108340255672e-33,"SHPRH","ENSG00000146414"
1.28511273589573e-37,-1.08222541162355,0.086,0.174,3.89967459707558e-33,"ACVRL1","ENSG00000139567"
1.09568903866997e-37,-1.08401424637336,0.109,0.2,3.32486838784402e-33,"PHC2","ENSG00000134686"
8.97294931119185e-38,-1.37058995217802,0.095,0.183,2.72284146848117e-33,"ARHGAP6","ENSG00000047648"
4.72153849367482e-38,-1.82448767346206,0.072,0.154,1.43275085590563e-33,"APOC1","ENSG00000130208"
1.6013746563373e-38,-1.02548778209907,0.192,0.291,4.85937139465554e-34,"TEAD1","ENSG00000187079"
9.55683900926486e-39,-1.11311462119826,0.18,0.276,2.90002279736142e-34,"TTC17","ENSG00000052841"
3.60462674734764e-39,-1.07646384230108,0.098,0.19,1.09382398648264e-34,"FSTL3","ENSG00000070404"
2.37429343924346e-39,-1.19385085355467,0.113,0.206,7.20479344138428e-35,"TNRC18","ENSG00000182095"
3.66995028764256e-40,-1.04096906566246,0.282,0.375,1.11364641478514e-35,"ZNF638","ENSG00000075292"
2.101181586688e-40,-1.70622449337929,0.067,0.151,6.37603552480474e-36,"ACACB","ENSG00000076555"
1.78198042736667e-40,-1.1975223812629,0.134,0.231,5.40741960684416e-36,"EBF3","ENSG00000108001"
1.71602706745228e-40,-1.4692485347328,0.055,0.137,5.20728413618395e-36,"DDX3Y","ENSG00000067048"
1.46623479885364e-40,-1.07801897792512,0.133,0.232,4.44928949712138e-36,"RICTOR","ENSG00000164327"
1.42506511327907e-40,-1.34915607049857,0.087,0.177,4.32436008624533e-36,"SENP7","ENSG00000138468"
6.05208643071967e-41,-1.07220278901492,0.155,0.255,1.83650562740188e-36,"BLTP1","ENSG00000138688"
5.08490827040826e-41,-1.1494769123762,0.092,0.186,1.54301541465539e-36,"EZH1","ENSG00000108799"
4.19263929293784e-41,-1.10898445606627,0.104,0.2,1.27225639344199e-36,"MSX1","ENSG00000163132"
2.16931401798739e-41,-1.49499232894525,0.058,0.141,6.58278338758274e-37,"DMTF1","ENSG00000135164"
1.4390638235683e-41,-1.13788249583483,0.094,0.189,4.36683917261802e-37,"SERPINA3","ENSG00000196136"
1.26029277173585e-41,-1.30942258139064,0.134,0.23,3.82435841583244e-37,"CCDC18-AS1","ENSG00000223745"
7.24442117891528e-42,-1.01048309717368,0.205,0.309,2.19831960674184e-37,"KANSL1","ENSG00000120071"
7.09520676497606e-42,-1.38381052895995,0.197,0.298,2.15304049283199e-37,"PBX1","ENSG00000185630"
6.31540881206608e-42,-8.42720409051325,0,0.051,1.91641080402145e-37,NA,"ENSG00000205485"
6.17494396000204e-42,-1.00230456361266,0.14,0.244,1.87378674466262e-37,"RBM5","ENSG00000003756"
3.55083354959904e-42,-1.30164387188856,0.141,0.242,1.07750044062583e-37,"PPM1L","ENSG00000163590"
3.95698982845297e-43,-1.29078421983732,0.398,0.25,1.20074856344405e-38,"KAZN","ENSG00000189337"
2.54425420715642e-43,-5.3482911453882,0.005,0.063,7.72053939161616e-39,"","ENSG00000280441"
8.03142664214435e-44,-1.04769609444383,0.22,0.329,2.4371364145587e-39,"PLIN2","ENSG00000147872"
2.31693236912544e-44,-8.67755462790297,0,0.054,7.03073127411116e-40,"MUC20-OT1","ENSG00000242086"
8.2883718607672e-45,-1.17255773134446,0.121,0.224,2.51510644114981e-40,"AR","ENSG00000169083"
7.95442413197552e-45,-2.15747078924141,0.036,0.115,2.41377000284797e-40,"MUSTN1","ENSG00000272573"
6.82263614648024e-45,-1.27325203688659,0.141,0.244,2.07032893864943e-40,"DYNC2H1","ENSG00000187240"
6.05797054751006e-45,-1.34325991370861,0.434,0.522,1.83829116264193e-40,"DCLK1","ENSG00000133083"
2.3029573101261e-45,-1.24038619389736,0.145,0.25,6.98832395757766e-41,"MON2","ENSG00000061987"
1.6251646358694e-45,-1.1739284054113,0.106,0.208,4.93156208754569e-41,"GARS1-DT","ENSG00000196295"
1.53013133907156e-45,-1.35240188670136,0.067,0.16,4.64318354841264e-41,"PLEKHH3","ENSG00000068137"
9.31846171005814e-46,-9.73865027490133,0,0.055,2.82768720591714e-41,"MT-RNR2","ENSG00000210082"
8.53202644689848e-46,-1.15207852131852,0.113,0.218,2.58904342531134e-41,"TBC1D2B","ENSG00000167202"
7.94801033466882e-46,-1.85845659167017,0.034,0.114,2.41182373605525e-41,"","ENSG00000271533"
1.06925052708755e-46,-1.47705901731015,0.164,0.269,3.24464072444716e-42,"SLC9A9","ENSG00000181804"
1.74026036672166e-47,-1.1695650772033,0.138,0.248,5.28082008281688e-43,"ZNF280D","ENSG00000137871"
1.292377972867e-47,-1.76013216362046,0.067,0.16,3.92172095866493e-43,"MIRLET7BHG","ENSG00000197182"
3.44384820864026e-48,-1.08059616803889,0.119,0.229,1.04503573891189e-43,"CALCOCO1","ENSG00000012822"
2.92944761940922e-48,-1.32099017924903,0.15,0.261,8.88940880109727e-44,"TLN2","ENSG00000171914"
1.3276019782277e-49,-1.0097678946907,0.142,0.259,4.02860820293195e-45,"GATAD1","ENSG00000157259"
9.971276139601e-50,-1.02747118750153,0.158,0.275,3.02578374456192e-45,"HGSNAT","ENSG00000165102"
3.75204101981705e-50,-1.27123115463157,0.109,0.218,1.13855684746348e-45,"ST3GAL5","ENSG00000115525"
2.17119485341068e-50,-1.3441152755164,0.118,0.228,6.5884907826747e-46,"MTSS1","ENSG00000170873"
6.92090596547083e-51,-2.71384827035055,0.093,0.195,2.10014891522212e-46,"LRP1B","ENSG00000168702"
6.14582880941912e-52,-1.4749994557199,0.161,0.276,1.86495175221823e-47,"ARHGAP24","ENSG00000138639"
5.92377228299525e-52,-3.70406054838613,0.007,0.077,1.79756869927491e-47,"HIF3A","ENSG00000124440"
5.7676032470007e-52,-1.05815855748147,0.308,0.421,1.75017920530236e-47,"ARID1B","ENSG00000049618"
4.67122695068317e-52,-1.55491312696312,0.063,0.162,1.41748381818481e-47,"GK5","ENSG00000175066"
1.98741682042091e-52,-1.21129018173095,0.134,0.25,6.03081634156726e-48,"USP33","ENSG00000077254"
1.88074412467139e-52,-1.39171038010996,0.091,0.198,5.70711804631532e-48,"RBM33","ENSG00000184863"
1.40167084418824e-52,-2.68921421867471,0.018,0.096,4.25337017668921e-48,"ACADL","ENSG00000115361"
1.34288220720602e-52,-4.33307040844943,0.004,0.071,4.07497605776666e-48,"KLF15","ENSG00000163884"
1.26076066262994e-52,-1.01722964344098,0.219,0.34,3.82577823075054e-48,"ZNF292","ENSG00000188994"
2.94896077715331e-53,-1.0911955651281,0.144,0.265,8.94862147827172e-49,"OGT","ENSG00000147162"
2.40872510710347e-53,-1.39568268450216,0.167,0.284,7.30927633750548e-49,"PID1","ENSG00000153823"
1.72096166020109e-53,-1.12895260049948,0.125,0.242,5.2222581578802e-49,"PRKAA1","ENSG00000132356"
1.7197626489168e-53,-1.27704405727436,0.417,0.509,5.21861975813802e-49,"PLXDC2","ENSG00000120594"
1.35360544007014e-53,-1.36628717388129,0.14,0.258,4.10751570789285e-49,"ADH1C","ENSG00000248144"
1.18235732054604e-53,-1.29854653311504,0.114,0.229,3.58786328919697e-49,"ADGRD1","ENSG00000111452"
1.06310268300524e-53,-1.13277401748624,0.131,0.25,3.22598509157942e-49,"TTC14","ENSG00000163728"
2.2913011508951e-54,-1.41887501221768,0.102,0.214,6.95295334239118e-50,"ENOSF1","ENSG00000132199"
5.10934986865944e-55,-1.32632106347611,0.155,0.274,1.55043221764471e-50,"TSKU","ENSG00000182704"
4.8794971524134e-55,-1.33058730458861,0.178,0.299,1.48068341089984e-50,"PHLDB2","ENSG00000144824"
4.54917392981612e-55,-1.00998677081636,0.249,0.377,1.3804468290027e-50,"SPRY1","ENSG00000164056"
1.74194777352486e-55,-1.22630525793831,0.237,0.362,5.28594051876117e-51,"COLEC12","ENSG00000158270"
1.09309308445516e-55,-1.21919603956975,0.154,0.277,3.31699096477917e-51,"AOX1","ENSG00000138356"
9.97549273250256e-56,-1.97437863532799,0.045,0.141,3.0270632696779e-51,"LVRN","ENSG00000172901"
4.51563499893816e-56,-1.88827831567017,0.162,0.284,1.37026944042779e-51,"NOX4","ENSG00000086991"
1.75608740587522e-58,-1.20848782167418,0.107,0.229,5.32884723312835e-54,"DIO3OS","ENSG00000258498"
5.2508501497442e-60,-1.45516866656379,0.133,0.257,1.59337047793988e-55,"PRKAG2","ENSG00000106617"
2.72886317332727e-60,-1.03784926115281,0.204,0.336,8.28073529946161e-56,"OGA","ENSG00000198408"
1.12715376584602e-60,-1.59285246506317,0.085,0.202,3.42034810245976e-56,"SPATA6","ENSG00000132122"
6.63357213756668e-61,-1.35890911700491,0.113,0.236,2.01295746514461e-56,"MAOA","ENSG00000189221"
3.39918900168951e-61,-1.37187022461738,0.117,0.241,1.03148390256268e-56,"RBM26","ENSG00000139746"
8.48744614975998e-62,-1.17294858203748,0.174,0.306,2.57551553414467e-57,"EPS15","ENSG00000085832"
7.7742605580536e-62,-1.13132846061732,0.165,0.298,2.35909936634136e-57,"SYNE3","ENSG00000176438"
2.73513423837643e-63,-1.67459824024344,0.063,0.177,8.29976484635329e-59,"RNPC3","ENSG00000185946"
1.48472558383092e-63,-1.15736305441311,0.182,0.317,4.50539978413494e-59,"VPS13C","ENSG00000129003"
9.40214769114504e-64,-1.54940570155877,0.069,0.186,2.85308171687796e-59,"LENG8","ENSG00000167615"
6.26659981162229e-65,-1.03008479325571,0.204,0.345,1.90159971283678e-60,"PCDH18","ENSG00000189184"
3.30661580681936e-65,-1.10831037363437,0.21,0.347,1.00339256657933e-60,"AGTR1","ENSG00000144891"
2.18314877783708e-65,-1.02903247245796,0.274,0.411,6.62476496634663e-61,"VGLL4","ENSG00000144560"
5.07519979260754e-66,-2.47003410243034,0.058,0.171,1.54006937706676e-61,"ABCA10","ENSG00000154263"
