"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","geneid"
8.27920660415835e-07,2.68342202691224,0.006,0,0.0251232524403185,"MLIP-AS1","ENSG00000235050"
8.23943841588807e-07,3.32085194752753,0.006,0,0.0250025758730124,"PTPRZ1","ENSG00000106278"
8.23694418681873e-07,3.35479927945087,0.006,0,0.0249950071349014,"LINC01013","ENSG00000228495"
8.23486627988957e-07,3.38796614338607,0.006,0,0.0249887017263249,"MEGF11","ENSG00000157890"
8.2098776406206e-07,4.07828164425345,0.006,0,0.0249128737004632,"DKK1","ENSG00000107984"
8.10820777172495e-07,4.64278004241489,0.005,0,0.0246043564832994,"","ENSG00000253125"
8.10820777172495e-07,4.64278004241489,0.005,0,0.0246043564832994,"LINC02942","ENSG00000237074"
8.10809168160222e-07,5.03705898152694,0.005,0,0.0246040042078219,"LINC02697","ENSG00000255327"
8.10804814816806e-07,5.03705898152694,0.005,0,0.024603872105616,"CTSG","ENSG00000100448"
8.10799379048132e-07,4.72295039109888,0.005,0,0.0246037071572156,"NREP-AS1","ENSG00000250095"
8.10797308287216e-07,4.68342202691224,0.005,0,0.0246036443199756,"","ENSG00000251675"
8.10797308287216e-07,4.68342202691224,0.005,0,0.0246036443199756,"CHRNB4","ENSG00000117971"
8.041136326233e-07,1.5459185031623,0.012,0.003,0.024400828181954,"STK33","ENSG00000130413"
7.80914737767491e-07,1.26151780814513,0.017,0.007,0.0236968577175545,"KHDC1","ENSG00000135314"
7.72545980551953e-07,1.30996363138479,0.017,0.007,0.023442907779849,"TTLL1-AS1","ENSG00000230319"
7.65549676564756e-07,2.07292443408395,0.012,0.003,0.0232306049353575,"CCN6","ENSG00000112761"
7.58048930185728e-07,2.25046261963613,0.008,0.002,0.0230029947864859,"HYAL3","ENSG00000186792"
7.35682679026163e-07,2.25046261963613,0.009,0.002,0.0223242908950489,"MIR181A2HG","ENSG00000224020"
7.12368338795137e-07,1.61783368528466,0.011,0.003,0.0216168172407384,"PARD6G-AS1","ENSG00000267270"
7.09626481109906e-07,1.19630684958923,0.016,0.006,0.0215336155692801,"CCDC24","ENSG00000159214"
7.09312749193616e-07,3.83542512035729,0.005,0,0.0215240953742803,"PNPLA1","ENSG00000180316"
7.09312749193616e-07,3.83542512035729,0.005,0,0.0215240953742803,"SLC4A1","ENSG00000004939"
7.0912553254919e-07,3.90581444824869,0.005,0,0.0215184142852052,"ITPRID1","ENSG00000180347"
7.06287521987115e-07,1.74130294299274,0.011,0.003,0.021432294854699,"MCPH1-AS1","ENSG00000249898"
6.96319489114012e-07,1.07379747195681,0.023,0.011,0.0211298148971647,"","ENSG00000260196"
6.90567119381566e-07,1.72850991644078,0.009,0.002,0.0209552592376336,"LINC00907","ENSG00000267586"
6.6088259793881e-07,1.01469116849848,0.024,0.012,0.0200544824344532,"CBLL1-AS1","ENSG00000241764"
6.51560852742428e-07,2.09845952619108,0.007,0.001,0.019771614076469,"","ENSG00000255910"
6.49830349873441e-07,1.70851300787507,0.01,0.003,0.0197191019669096,"NGF-AS1","ENSG00000228035"
6.48374090819467e-07,1.75053622277078,0.012,0.004,0.0196749117859167,"INMT","ENSG00000241644"
6.42151211901147e-07,2.73588944680637,0.007,0.001,0.0194860785251403,"MYO16","ENSG00000041515"
6.41791031716484e-07,2.70989423827343,0.007,0.001,0.0194751488574367,"","ENSG00000281120"
6.3357418807294e-07,1.39181846888167,0.016,0.006,0.0192258087370734,"LINC00886","ENSG00000240875"
6.25147944699762e-07,2.7461577822602,0.006,0.001,0.0189701143819143,"KIF4A","ENSG00000090889"
6.21982520550265e-07,3.03705898152694,0.006,0.001,0.0188740595860978,"IL12A-AS1","ENSG00000244040"
6.21491271618274e-07,3.09845952619108,0.006,0.001,0.0188591526372565,"CCNJL","ENSG00000135083"
6.21265665867985e-07,3.12820686958514,0.006,0.001,0.018852306630764,"GRK7","ENSG00000114124"
6.17138829833175e-07,1.79360494466266,0.009,0.002,0.0187270777912877,"","ENSG00000258603"
6.11710788259108e-07,1.41728171021062,0.014,0.005,0.0185623638697226,"ARHGEF28","ENSG00000214944"
5.85499526680829e-07,1.26151780814513,0.017,0.007,0.0177669831371298,"SATB2","ENSG00000119042"
5.84000700189503e-07,2.3714780205975,0.008,0.001,0.0177215012472505,"AZU1","ENSG00000172232"
5.83072194567095e-07,2.42038762107845,0.008,0.001,0.0176933257441385,"","ENSG00000267055"
5.73088116988242e-07,2.97292864410722,0.006,0,0.0173903589100082,"DUXA","ENSG00000258873"
5.70187727182211e-07,3.35479927945087,0.006,0,0.0173023465813442,"","ENSG00000223576"
5.70012727343229e-07,3.45209648080578,0.006,0,0.0172970362112303,"","ENSG00000254571"
5.70012727343229e-07,3.38796614338607,0.006,0,0.0172970362112303,"SPCS3-AS1","ENSG00000248980"
5.59552313074184e-07,1.08999794744289,0.022,0.01,0.0169796149402361,"LRP2BP","ENSG00000109771"
5.58730299495714e-07,4.68342202691224,0.005,0,0.0169546709381975,"","ENSG00000286895"
5.58730299495714e-07,4.68342202691224,0.005,0,0.0169546709381975,"SCIRT","ENSG00000237686"
5.58730299495714e-07,4.68342202691224,0.005,0,0.0169546709381975,"SLC9C2","ENSG00000162753"
5.58730299495714e-07,4.68342202691224,0.005,0,0.0169546709381975,"","ENSG00000256199"
5.58730299495714e-07,4.68342202691224,0.005,0,0.0169546709381975,"","ENSG00000260017"
5.58721301925975e-07,5.0053501217996,0.005,0,0.0169543979069437,"","ENSG00000258551"
5.58715563744182e-07,4.83542512035729,0.005,0,0.0169542237818172,"","ENSG00000285865"
5.58714140682838e-07,4.97292864410722,0.005,0,0.0169541805990207,"TMEM132B","ENSG00000139364"
5.58714140682838e-07,4.79889924433217,0.005,0,0.0169541805990207,"AADACL2-AS1","ENSG00000242908"
5.58712625814465e-07,4.79889924433217,0.005,0,0.0169541346303399,"","ENSG00000285155"
5.58712625814465e-07,4.72295039109888,0.005,0,0.0169541346303399,"DPH1-AS1","ENSG00000263050"
5.51644744129409e-07,1.12493173755227,0.022,0.01,0.0167396597606069,"PSMD6-AS2","ENSG00000239653"
5.45935331524613e-07,2.04599210629695,0.01,0.003,0.0165664076351144,"LINC02606","ENSG00000284693"
5.45185759481482e-07,1.76588418710421,0.011,0.003,0.0165436618714656,"","ENSG00000284624"
5.40057066591369e-07,1.92288796160763,0.011,0.003,0.0163880316857151,"","ENSG00000266049"
5.39792177553566e-07,2.19156893058256,0.008,0.002,0.016379993627863,"","ENSG00000259589"
5.33588904040549e-07,1.59322421794066,0.012,0.004,0.0161917552931105,"TMEM79","ENSG00000163472"
5.32070066082448e-07,2.06098482077242,0.009,0.002,0.0161456661552719,"","ENSG00000271717"
5.09563005283283e-07,1.29272834661314,0.016,0.006,0.0154626893953212,"CUBN","ENSG00000107611"
4.89436906599464e-07,3.90581444824869,0.005,0,0.0148519629307607,"EVA1A","ENSG00000115363"
4.89436906599464e-07,3.87104903008801,0.005,0,0.0148519629307607,"NCMAP-DT","ENSG00000264443"
4.89436906599464e-07,3.87104903008801,0.005,0,0.0148519629307607,"ACOT12","ENSG00000172497"
4.89409615624435e-07,1.29110460413348,0.016,0.006,0.0148511347861235,"ATP13A3-DT","ENSG00000233058"
4.76666710731164e-07,1.38796614338607,0.01,0.003,0.0144644513371372,"","ENSG00000247925"
4.50330122789483e-07,2.65645497931197,0.007,0.001,0.0136652675760469,"CLMAT3","ENSG00000249035"
4.50330122789483e-07,2.65645497931197,0.007,0.001,0.0136652675760469,"","ENSG00000258744"
4.49275250908052e-07,2.81117757411061,0.007,0.001,0.0136332574888048,"ABCB1","ENSG00000085563"
4.31706039304041e-07,3.12820686958514,0.006,0.001,0.0131001197626811,"SOX9-AS1","ENSG00000234899"
4.3123783205208e-07,1.34703587933119,0.017,0.007,0.0130859120136204,"XKR6","ENSG00000171044"
4.20497473428471e-07,1.47126879008063,0.014,0.005,0.012759995831187,"LINC01970","ENSG00000265692"
4.1972193832823e-07,1.48548264930033,0.014,0.005,0.0127364622185701,"COSMOC","ENSG00000260552"
4.04557399487728e-07,1.30656772152128,0.02,0.009,0.0122762942874551,"RGS1","ENSG00000090104"
3.96779854888312e-07,2.97292864410722,0.006,0,0.0120402846965858,"LINC00636","ENSG00000240423"
3.96283561135777e-07,1.95406961685591,0.01,0.003,0.0120252246626652,"","ENSG00000267892"
3.94496174037887e-07,3.45209648080578,0.006,0,0.0119709864011797,"CRYBB2","ENSG00000244752"
3.94296607482447e-07,3.51349702546993,0.006,0,0.0119649305540548,"","ENSG00000234156"
3.93797032344439e-07,3.62897424288986,0.006,0,0.011949770946492,"","ENSG00000287303"
3.85131994258665e-07,4.72295039109888,0.005,0,0.0116868303657792,"ERVMER34-1","ENSG00000226887"
3.85131994258665e-07,4.72295039109888,0.005,0,0.0116868303657792,"LINC00880","ENSG00000243629"
3.85128291188801e-07,5.26838452763339,0.005,0,0.0116867179961242,"PURPL","ENSG00000250337"
3.85127491433852e-07,5.79889924433217,0.005,0,0.0116866937275602,"NEFM","ENSG00000104722"
3.85119821297837e-07,4.83542512035729,0.005,0,0.0116864609772829,"ZPBP","ENSG00000042813"
3.85119821297837e-07,4.79889924433217,0.005,0,0.0116864609772829,"DACT3-AS1","ENSG00000245598"
3.85119821297837e-07,4.79889924433217,0.005,0,0.0116864609772829,"LINC02521","ENSG00000228718"
3.85118714681305e-07,4.83542512035729,0.005,0,0.0116864273970042,"","ENSG00000261095"
3.85118714681305e-07,4.76142453891351,0.005,0,0.0116864273970042,"CABYR","ENSG00000154040"
3.85118714681305e-07,4.76142453891351,0.005,0,0.0116864273970042,"","ENSG00000287643"
3.3967072640661e-07,3.28608652936685,0.006,0,0.0103073081928086,"","ENSG00000250764"
3.37705538639496e-07,4.03705898152694,0.006,0,0.0102476745700155,"","ENSG00000283118"
3.37705538639496e-07,4.03705898152694,0.006,0,0.0102476745700155,"LHFPL3","ENSG00000187416"
3.28546024979554e-07,1.32085194752753,0.017,0.007,0.00996972912800456,"CSTF2","ENSG00000101811"
3.14940445338614e-07,2.76142453891351,0.007,0.001,0.00955686781380025,"KIF14","ENSG00000118193"
3.1342691649672e-07,2.91948938514576,0.007,0.001,0.00951093978109298,"","ENSG00000258380"
3.08412786400117e-07,2.42038762107845,0.008,0.001,0.00935878600331154,"LINC02646","ENSG00000236303"
3.00100158399233e-07,3.09845952619108,0.006,0.001,0.00910653930662472,"SCN2B","ENSG00000149575"
2.9985938793407e-07,3.15735321524465,0.006,0.001,0.00909923312685936,"GPR160","ENSG00000173890"
2.94981514571363e-07,1.09845952619108,0.026,0.013,0.008951214059668,"B4GALT1-AS1","ENSG00000233554"
2.94885419453761e-07,1.38291291565978,0.013,0.004,0.00894829805332437,"HHAT","ENSG00000054392"
2.93614328907249e-07,1.58388635336132,0.011,0.003,0.00890972681069048,"STIL","ENSG00000123473"
2.8245917624436e-07,1.2372872308884,0.015,0.005,0.0085712237031351,"CENPA","ENSG00000115163"
2.81377633621491e-07,1.71513088663958,0.014,0.004,0.00853840429224414,"ARHGAP15","ENSG00000075884"
2.73047965655353e-07,3.45209648080578,0.006,0,0.00828564051781169,"WDR62","ENSG00000075702"
2.72909688251542e-07,3.60095986672027,0.006,0,0.00828144448999304,"IGSF3","ENSG00000143061"
2.72840506185575e-07,3.54324436886398,0.006,0,0.00827934516020129,"","ENSG00000231731"
2.67608080633169e-07,1.09014425797908,0.023,0.011,0.00812056720681353,"CEP41","ENSG00000106477"
2.65539699056879e-07,5.09845952619108,0.005,0,0.00805780216788101,"RGS13","ENSG00000127074"
2.65537835858402e-07,4.90581444824869,0.005,0,0.00805774562912321,"RET","ENSG00000165731"
2.65536354533903e-07,4.87104903008801,0.005,0,0.00805770067833129,"","ENSG00000265445"
2.6553554724066e-07,4.83542512035729,0.005,0,0.00805767618101782,"MUC13","ENSG00000173702"
2.6553554724066e-07,4.83542512035729,0.005,0,0.00805767618101782,"PHACTR2-AS1","ENSG00000235740"
2.6553554724066e-07,4.79889924433217,0.005,0,0.00805767618101782,"","ENSG00000232006"
2.6553554724066e-07,4.79889924433217,0.005,0,0.00805767618101782,"ST3GAL3-AS1","ENSG00000229444"
2.62080302842406e-07,1.51349702546993,0.013,0.004,0.00795282678975281,"CRIM1-DT","ENSG00000260025"
2.5715264691311e-07,1.76142453891351,0.012,0.004,0.00780329707057833,"SYN2","ENSG00000157152"
2.53070349245216e-07,1.23863718423934,0.021,0.009,0.00767941974784607,"PDSS1","ENSG00000148459"
2.46849137355993e-07,1.63323626974402,0.014,0.005,0.0074906370730676,"PACRG","ENSG00000112530"
2.39497654774567e-07,1.01230288244137,0.027,0.013,0.00726755633413423,"ZNF749","ENSG00000186230"
2.30893649089979e-07,1.48924947922325,0.015,0.005,0.00700646778163543,"NNAT","ENSG00000053438"
2.2033221890323e-07,2.78651551987634,0.007,0.001,0.00668598118261851,"EFR3B","ENSG00000084710"
2.18750821859068e-07,2.89200864872366,0.007,0.001,0.00663799368931343,"SDC1","ENSG00000115884"
2.18320685950363e-07,3.02445894474731,0.007,0.001,0.00662494121516375,"CXCR3","ENSG00000186810"
2.15749322696982e-07,2.56412309853989,0.008,0.001,0.00654691319723991,"ZNF503-AS1","ENSG00000226051"
2.15581304017869e-07,2.58878515277416,0.008,0.001,0.00654181467042223,"DUSP5-DT","ENSG00000273143"
2.15297228463735e-07,2.6603384137992,0.008,0.001,0.00653319439773205,"","ENSG00000287865"
2.1254274320783e-07,1.69103521102211,0.013,0.004,0.00644960954264161,"STX1B","ENSG00000099365"
2.09658376100663e-07,2.80627877469777,0.007,0.001,0.00636208342277462,"ADAMTS14","ENSG00000138316"
2.06599959883746e-07,1.03606298905322,0.025,0.012,0.00626927578267227,"ERMP1","ENSG00000099219"
2.06579164860915e-07,1.92288796160763,0.01,0.003,0.00626864475770446,"CPT1C","ENSG00000169169"
2.03662981644502e-07,1.00488541087889,0.026,0.012,0.0061801531780024,"NOSTRIN","ENSG00000163072"
2.03622856034848e-07,1.70614210341232,0.012,0.003,0.00617893556637747,"NCALD","ENSG00000104490"
2.00632938849469e-07,1.56596444536406,0.015,0.005,0.00608820652938714,"NEMP2-DT","ENSG00000233654"
1.96658572258786e-07,2.06369410803041,0.01,0.002,0.00596760437519287,"TMEM72-AS1","ENSG00000224812"
1.89004071041736e-07,3.48312337642641,0.006,0,0.00573532853576149,"TCF4-AS1","ENSG00000267028"
1.88572225338079e-07,3.76142453891351,0.006,0,0.00572222417788399,"AGBL1","ENSG00000273540"
1.83139850865321e-07,4.79889924433217,0.005,0,0.00555737877450817,"GARIN1B","ENSG00000135248"
1.83139850865321e-07,4.79889924433217,0.005,0,0.00555737877450817,"","ENSG00000267379"
1.83137768336113e-07,5.79889924433217,0.005,0,0.00555731558015936,"KRT16","ENSG00000186832"
1.83135439424904e-07,5.09845952619108,0.005,0,0.0055572449093487,"DEPDC1B","ENSG00000035499"
1.83135439424904e-07,5.06808587714756,0.005,0,0.0055572449093487,"CFAP299","ENSG00000197826"
1.83135023455957e-07,5.18592236744142,0.005,0,0.00555723228677103,"SYT16","ENSG00000139973"
1.83134562446736e-07,5.03705898152694,0.005,0,0.00555721829744621,"TMEM151B","ENSG00000178233"
1.83133545050612e-07,5.21393674361102,0.005,0,0.00555718742456082,"","ENSG00000259133"
1.83133545050612e-07,4.97292864410722,0.005,0,0.00555718742456082,"PRSS35","ENSG00000146250"
1.83133544167458e-07,4.97292864410722,0.005,0,0.00555718739776152,"LINC01581","ENSG00000259724"
1.83133544167458e-07,4.93976178017202,0.005,0,0.00555718739776152,"GP6-AS1","ENSG00000267265"
1.83133544167458e-07,4.93976178017202,0.005,0,0.00555718739776152,"PPM1K-DT","ENSG00000246375"
1.83132988664162e-07,4.87104903008801,0.005,0,0.005557170541014,"LINC02613","ENSG00000231367"
1.83132400485781e-07,4.83542512035729,0.005,0,0.00555715269274102,"LINC01509","ENSG00000226825"
1.72195363458221e-07,1.99154432227457,0.01,0.002,0.00522526830413971,"LINC02934","ENSG00000204929"
1.6235447682891e-07,1.06709535528175,0.025,0.012,0.00492664659937329,"","ENSG00000271254"
1.60675015992464e-07,1.87606710485464,0.01,0.002,0.00487568336029132,"","ENSG00000223725"
1.5738023210182e-07,2.22399040827494,0.01,0.002,0.00477570314312971,"STAP2","ENSG00000178078"
1.55628263119422e-07,1.38796614338607,0.018,0.007,0.00472253964435886,NA,"ENSG00000254615"
1.5218967586426e-07,3.02445894474731,0.007,0.001,0.00461819571410096,"MYOCOS","ENSG00000283683"
1.45489088865984e-07,2.36593983705607,0.008,0.001,0.00441486640163827,"ANKDD1B","ENSG00000189045"
1.41004570467597e-07,2.02251067295778,0.01,0.002,0.00427878369083923,"OLR1","ENSG00000173391"
1.40410662245211e-07,1.30996363138479,0.017,0.007,0.00426076154583092,"CCDC85C","ENSG00000205476"
1.36267808972923e-07,2.23596304994102,0.009,0.002,0.00413504666328335,"","ENSG00000286319"
1.35352053642119e-07,2.38796614338607,0.009,0.002,0.0041072580677701,"","ENSG00000286883"
1.32032912084634e-07,1.2602105961877,0.017,0.006,0.00400653871720821,"GALNT13","ENSG00000144278"
1.31452364976177e-07,3.07421197994441,0.006,0,0.00398892201520208,"PTCHD4","ENSG00000244694"
1.30881728294968e-07,3.48312337642641,0.006,0,0.00397160604511079,"ADAMTSL5","ENSG00000185761"
1.30784611278296e-07,1.70904783458773,0.014,0.005,0.00396865902923988,"KAZN-AS1","ENSG00000234593"
1.30772747172273e-07,3.57239071452349,0.006,0,0.00396829901294262,"","ENSG00000223563"
1.26379205710717e-07,1.14576524096944,0.024,0.011,0.0038349769972917,"NCS1","ENSG00000107130"
1.26338125741774e-07,4.83542512035729,0.005,0,0.00383373042563414,"","ENSG00000287335"
1.26334803819769e-07,5.06808587714756,0.005,0,0.00383362962191089,"HS3ST3A1","ENSG00000153976"
1.26332561443287e-07,4.87104903008801,0.005,0,0.00383356157699654,"CDKL2","ENSG00000138769"
1.26332561443287e-07,4.87104903008801,0.005,0,0.00383356157699654,"NRCAM","ENSG00000091129"
1.24253499020201e-07,2.34131605008725,0.009,0.002,0.00377047242776801,"CORO2A","ENSG00000106789"
1.22384818378371e-07,2.13910151068843,0.017,0.006,0.00371376731369166,"S100A1","ENSG00000160678"
1.1217863091772e-07,2.24388996571265,0.01,0.002,0.00340406055519821,"DNER","ENSG00000187957"
1.09395040319546e-07,1.60095986672027,0.011,0.003,0.00331959249849662,"SCG5","ENSG00000166922"
1.08444129859926e-07,2.6603384137992,0.008,0.001,0.00329073712059946,"","ENSG00000273118"
1.07992735022877e-07,2.78651551987634,0.008,0.001,0.00327703954426921,"","ENSG00000287957"
1.00539441143652e-07,3.18592236744142,0.007,0.001,0.00305086934150412,"FOLR1","ENSG00000110195"
1.00456791912842e-07,3.29485673899459,0.007,0.001,0.00304836135059518,"ASPHD1","ENSG00000174939"
9.96125318431004e-08,1.40658182155341,0.017,0.006,0.00302274227877888,"DLG4","ENSG00000132535"
9.85773885893254e-08,2.16800045944416,0.015,0.005,0.00299133085674308,"CCBE1","ENSG00000183287"
9.39765004782194e-08,1.82092555066217,0.012,0.003,0.00285171690701157,"BATF","ENSG00000156127"
9.09005789616555e-08,3.4676933358568,0.006,0,0.00275837806859144,"TNFSF8","ENSG00000106952"
9.07025316585001e-08,3.79889924433217,0.006,0,0.00275236832317718,"RIMS1","ENSG00000079841"
9.06108703011727e-08,3.51349702546993,0.006,0,0.00274958685928909,"","ENSG00000224764"
9.058091891888e-08,3.54324436886398,0.006,0,0.00274867798459341,"SMKR1","ENSG00000240204"
9.05349218617098e-08,3.60095986672027,0.006,0,0.00274728220389358,"MYOZ2","ENSG00000172399"
9.0241534152804e-08,1.11921808635788,0.018,0.007,0.00273837935386684,"","ENSG00000287100"
8.82128739229869e-08,2.34131605008725,0.009,0.002,0.00267681965919304,"SARDH","ENSG00000123453"
8.81364211559704e-08,1.52472428089318,0.017,0.006,0.00267449969997792,"CDYL2","ENSG00000166446"
8.71740636983705e-08,4.87104903008801,0.006,0,0.00264529696292705,"KIF5A","ENSG00000155980"
8.71740636983705e-08,4.87104903008801,0.006,0,0.00264529696292705,"","ENSG00000284999"
8.71740636983705e-08,4.87104903008801,0.006,0,0.00264529696292705,"MFSD4B-DT","ENSG00000231046"
8.71740636983705e-08,4.87104903008801,0.006,0,0.00264529696292705,"","ENSG00000250493"
8.71705217911568e-08,4.97292864410722,0.006,0,0.00264518948375265,"","ENSG00000263489"
8.71702266378529e-08,4.97292864410722,0.006,0,0.00264518052732565,"FSTL4","ENSG00000053108"
8.71702266378529e-08,4.93976178017202,0.006,0,0.00264518052732565,"FER1L5","ENSG00000249715"
8.71702266378529e-08,4.93976178017202,0.006,0,0.00264518052732565,"LINC03002","ENSG00000232310"
8.71702266378529e-08,4.93976178017202,0.006,0,0.00264518052732565,"TMPRSS12","ENSG00000186452"
8.71702266378529e-08,4.93976178017202,0.006,0,0.00264518052732565,"","ENSG00000231128"
8.71702266378529e-08,4.93976178017202,0.006,0,0.00264518052732565,"EFCAB8","ENSG00000215529"
8.71699155312549e-08,4.90581444824869,0.006,0,0.00264517108679593,"","ENSG00000230623"
8.71699155312549e-08,4.90581444824869,0.006,0,0.00264517108679593,"MFSD12-AS1","ENSG00000267436"
8.71699155312549e-08,4.90581444824869,0.006,0,0.00264517108679593,"PDZD9","ENSG00000155714"
8.19988753790868e-08,1.014974540688,0.03,0.015,0.00248825587337839,"CCDC150","ENSG00000144395"
7.96332696853406e-08,1.30199292027621,0.02,0.008,0.00241647156860166,"LTC4S","ENSG00000213316"
7.79389868307112e-08,1.129156323414,0.025,0.012,0.00236505855537793,"LRRC45","ENSG00000169683"
7.72252741378877e-08,1.17646203819236,0.025,0.011,0.0023434009437142,"DUSP4","ENSG00000120875"
7.7099373798941e-08,1.39485252897131,0.008,0.001,0.00233958049792886,"TENM2","ENSG00000145934"
7.67963387712161e-08,4.03705898152694,0.006,0,0.00233038490001255,"MKRN2OS","ENSG00000225526"
7.67862509665354e-08,4.06808587714756,0.006,0,0.00233007878557952,"LINC02974","ENSG00000266288"
7.55850078277974e-08,2.78651551987634,0.008,0.001,0.00229362706253451,"KLLN","ENSG00000227268"
7.55504661685308e-08,1.70989423827343,0.013,0.004,0.00229257889588407,"DAB1","ENSG00000173406"
7.4725241564048e-08,2.63687944097521,0.008,0.001,0.00226753745526104,"SOCS3-DT","ENSG00000266970"
7.4538692149548e-08,2.48750181693698,0.007,0.001,0.00226187661327803,"LYPD5","ENSG00000159871"
7.19978458210664e-08,2.07984384802374,0.01,0.002,0.00218477463144026,"AXIN2","ENSG00000168646"
6.9737867734438e-08,3.29485673899459,0.007,0.001,0.00211619559640152,"DEPDC4","ENSG00000166153"
6.70394524785105e-08,1.91788728054926,0.012,0.003,0.0020343121854604,"","ENSG00000248968"
6.68476590867366e-08,1.9495961402766,0.012,0.003,0.00202849221498702,"ASF1B","ENSG00000105011"
6.55101238351578e-08,1.80472832313437,0.013,0.003,0.00198790470777786,"SERHL2","ENSG00000183569"
6.4793365796053e-08,1.32794137231385,0.013,0.004,0.00196615468508123,"","ENSG00000230490"
6.33414685138604e-08,2.09845952619108,0.011,0.002,0.00192209686205309,"HAGLR","ENSG00000224189"
6.310564684471e-08,2.15290731021346,0.011,0.002,0.00191494085350273,"","ENSG00000260823"
6.27143171848919e-08,3.57239071452349,0.007,0,0.00190306595497555,"KIF24","ENSG00000186638"
6.20112238208662e-08,1.73588944680638,0.013,0.004,0.00188173058684419,"FAM110C","ENSG00000184731"
6.02170744744188e-08,1.17001278721612,0.024,0.011,0.00182728712492624,"CORO2B","ENSG00000103647"
6.01638347869923e-08,4.90581444824869,0.006,0,0.00182567156661128,"E2F2","ENSG00000007968"
6.01638347869923e-08,4.90581444824869,0.006,0,0.00182567156661128,"","ENSG00000261285"
6.01638347869923e-08,4.90581444824869,0.006,0,0.00182567156661128,"","ENSG00000285710"
6.01638347869923e-08,4.90581444824869,0.006,0,0.00182567156661128,NA,"ENSG00000270188"
6.01615816911928e-08,5.09845952619108,0.006,0,0.00182560319641925,"AJAP1","ENSG00000196581"
6.01611878413667e-08,5.03705898152694,0.006,0,0.00182559124504627,"","ENSG00000256915"
6.01607476589209e-08,4.93976178017202,0.006,0,0.00182557788770996,"ANKRD2","ENSG00000165887"
6.01235882361732e-08,1.03077271867951,0.026,0.012,0.00182445028502668,"MID1","ENSG00000101871"
5.68843291266049e-08,2.28288409732851,0.01,0.002,0.00172615496734683,"ASGR1","ENSG00000141505"
5.61437452399735e-08,2.72649074880413,0.01,0.002,0.001703681949307,"ITGAX","ENSG00000140678"
5.30523641232216e-08,4.06808587714756,0.006,0,0.00160987398931916,"CHST9","ENSG00000154080"
5.30523641232216e-08,4.06808587714756,0.006,0,0.00160987398931916,"","ENSG00000250592"
5.30454015961142e-08,4.09845952619108,0.006,0,0.00160966271143409,"LMO7-AS1","ENSG00000261105"
5.14797357481701e-08,3.16884885408248,0.008,0.001,0.00156215258127822,"CBR1-AS1","ENSG00000230212"
5.06315813137594e-08,2.55789114482838,0.009,0.001,0.00153641533496603,"RETREG1-AS1","ENSG00000246214"
5.04065909912401e-08,1.57437926761695,0.016,0.005,0.00152958800362918,"CDC6","ENSG00000094804"
4.9838022831855e-08,1.36829910992999,0.021,0.009,0.00151233480283264,"FANK1","ENSG00000203780"
4.84867289154075e-08,3.24141748003313,0.007,0.001,0.00147132978893804,"DNAI3","ENSG00000162643"
4.84640153217759e-08,3.29485673899459,0.007,0.001,0.00147064054493929,"","ENSG00000227705"
4.84283686083202e-08,3.32085194752753,0.007,0.001,0.00146955884541948,"PIWIL4-AS1","ENSG00000255929"
4.46224701644438e-08,2.28288409732851,0.01,0.002,0.00135406885714005,"LINC02669","ENSG00000233321"
4.31147456953892e-08,1.50100608128673,0.015,0.005,0.00130831695812658,"SPACDR","ENSG00000185955"
4.21510906003509e-08,1.72295039109888,0.014,0.004,0.00127907484426765,"ULBP2","ENSG00000131015"
4.18456919307202e-08,1.68342202691224,0.012,0.003,0.0012698075216377,"","ENSG00000257060"
4.15311122914253e-08,4.93976178017202,0.006,0,0.0012602616024833,"TWSG1-DT","ENSG00000264964"
4.15300107697329e-08,5.3714780205975,0.006,0,0.00126022817680754,"","ENSG00000236451"
4.15291382419916e-08,5.12820686958514,0.006,0,0.00126020169995324,"ETS2-AS1","ENSG00000205622"
4.15288185655787e-08,4.97292864410722,0.006,0,0.00126019199937248,"DNAJB5-DT","ENSG00000281491"
4.15288185655787e-08,4.97292864410722,0.006,0,0.00126019199937248,"LZTS1-AS1","ENSG00000253733"
4.13068521689891e-08,1.86713398008463,0.013,0.003,0.00125345642906797,"SIPA1L1-AS1","ENSG00000259146"
4.07312708860026e-08,2.19532106544367,0.01,0.002,0.00123599041503575,"","ENSG00000285091"
4.02438789632074e-08,2.63819277291924,0.013,0.003,0.00122120050713853,"RUNDC3B","ENSG00000105784"
3.94836143848338e-08,1.31186316430028,0.021,0.009,0.00119813027850778,"RPP40","ENSG00000124787"
3.69486392461243e-08,2.83542512035729,0.008,0.001,0.00112120645792364,"CDC42-AS1","ENSG00000285752"
3.69010373901596e-08,2.88273083513565,0.008,0.001,0.00111976197960439,"PPP1R27","ENSG00000182676"
3.66629026054505e-08,4.06808587714756,0.006,0,0.0011125357795624,"","ENSG00000285642"
3.66553548215666e-08,4.12820686958514,0.006,0,0.00111230674206044,"NBAT1","ENSG00000260455"
3.6650548863527e-08,4.18592236744142,0.006,0,0.00111216090526373,"SLC26A5","ENSG00000170615"
3.55922714665821e-08,1.46102960557579,0.017,0.006,0.00108004747765343,"AKAP6","ENSG00000151320"
3.55902762907068e-08,2.6220214822481,0.009,0.001,0.0010799869340415,"FAM133A","ENSG00000179083"
